,price,y_pred,y_test
2004-09-20 09:00:00,86.68,-1.0,1.0
2004-09-20 09:04:59,86.73,-1.0,-1.0
2004-09-20 09:09:59,86.72,1.0,-1.0
2004-09-20 09:14:59,86.71,1.0,-1.0
2004-09-20 09:19:59,86.68,-1.0,1.0
2004-09-20 09:25:00,86.69,-1.0,1.0
2004-09-20 09:29:59,86.7,-1.0,-1.0
2004-09-20 09:34:59,86.69,-1.0,1.0
2004-09-20 09:39:59,86.7,-1.0,1.0
2004-09-20 09:45:00,86.74,-1.0,0.0
2004-09-20 09:49:59,86.74,-1.0,-1.0
2004-09-20 09:54:59,86.72,-1.0,-1.0
2004-09-20 09:59:59,86.7,-1.0,1.0
2004-09-20 10:04:59,86.73,-1.0,1.0
2004-09-20 10:10:00,86.74,-1.0,1.0
2004-09-20 10:14:59,86.77,-1.0,1.0
2004-09-20 10:19:59,86.8,-1.0,-1.0
2004-09-20 10:24:59,86.78,-1.0,0.0
2004-09-20 10:30:00,86.78,-1.0,-1.0
2004-09-20 10:34:59,86.77,-1.0,1.0
2004-09-20 10:39:59,86.78,-1.0,-1.0
2004-09-20 10:44:59,86.77,1.0,-1.0
2004-09-20 10:49:59,86.76,-1.0,1.0
2004-09-20 10:55:00,86.77,-1.0,-1.0
2004-09-20 10:59:59,86.76,-1.0,1.0
2004-09-20 11:04:59,86.77,1.0,0.0
2004-09-20 11:09:59,86.77,-1.0,1.0
2004-09-20 11:15:00,86.78,1.0,1.0
2004-09-20 11:19:59,86.8,1.0,1.0
2004-09-20 11:24:59,86.84,1.0,-1.0
2004-09-20 11:29:59,86.81,1.0,1.0
2004-09-20 11:34:59,86.84,1.0,-1.0
2004-09-20 11:40:00,86.8,1.0,-1.0
2004-09-20 11:44:59,86.79,1.0,0.0
2004-09-20 11:49:59,86.79,1.0,1.0
2004-09-20 11:54:59,86.81,1.0,1.0
2004-09-20 12:00:00,86.86,1.0,1.0
2004-09-20 12:04:59,86.88,1.0,0.0
2004-09-20 12:09:59,86.88,1.0,-1.0
2004-09-20 12:14:59,86.83,-1.0,1.0
2004-09-20 12:19:59,86.84,1.0,-1.0
2004-09-20 12:25:00,86.82,-1.0,1.0
2004-09-20 12:29:59,86.84,1.0,0.0
2004-09-20 12:34:59,86.84,-1.0,1.0
2004-09-20 12:39:59,86.85,-1.0,0.0
2004-09-20 12:45:00,86.85,-1.0,-1.0
2004-09-20 12:49:59,86.83,-1.0,-1.0
2004-09-20 12:54:59,86.82,-1.0,1.0
2004-09-20 12:59:59,86.84,-1.0,-1.0
2004-09-20 13:04:59,86.82,-1.0,-1.0
2004-09-20 13:10:00,86.81,-1.0,1.0
2004-09-20 13:14:59,86.82,-1.0,1.0
2004-09-20 13:19:59,86.84,-1.0,1.0
2004-09-20 13:24:59,86.85,-1.0,1.0
2004-09-20 13:30:00,86.86,1.0,-1.0
2004-09-20 13:34:59,86.84,-1.0,-1.0
2004-09-20 13:39:59,86.82,-1.0,1.0
2004-09-20 13:44:59,86.83,-1.0,0.0
2004-09-20 13:49:59,86.83,-1.0,0.0
2004-09-20 13:55:00,86.83,-1.0,1.0
2004-09-20 13:59:59,86.85,-1.0,1.0
2004-09-20 14:04:59,86.88,-1.0,-1.0
2004-09-20 14:09:59,86.86,-1.0,1.0
2004-09-20 14:15:00,86.87,-1.0,0.0
2004-09-20 14:19:59,86.87,-1.0,-1.0
2004-09-20 14:24:59,86.86,-1.0,-1.0
2004-09-20 14:29:59,86.85,-1.0,-1.0
2004-09-20 14:34:59,86.79,-1.0,-1.0
2004-09-20 14:40:00,86.75,-1.0,1.0
2004-09-20 14:44:59,86.77,-1.0,1.0
2004-09-20 14:49:59,86.8,-1.0,1.0
2004-09-20 14:54:59,86.81,-1.0,-1.0
2004-09-20 15:00:00,86.76,1.0,0.0
2004-09-20 15:04:59,86.76,-1.0,-1.0
2004-09-20 15:09:59,86.69,1.0,-1.0
2004-09-20 15:14:59,86.66,-1.0,-1.0
2004-09-20 15:19:59,86.64,1.0,-1.0
2004-09-20 15:25:00,86.61,1.0,1.0
2004-09-20 15:29:59,86.65,1.0,1.0
2004-09-20 15:34:59,86.68,1.0,-1.0
2004-09-20 15:39:59,86.64,-1.0,1.0
2004-09-20 15:45:00,86.68,1.0,1.0
2004-09-20 15:49:59,86.73,1.0,-1.0
2004-09-20 15:54:59,86.71,-1.0,1.0
2004-09-20 15:59:59,86.72,-1.0,-1.0
2004-09-20 16:04:59,86.68,-1.0,1.0
2004-09-20 16:10:00,86.69,-1.0,1.0
2004-09-20 16:14:59,86.72,-1.0,1.0
2004-09-20 16:19:59,86.73,-1.0,1.0
2004-09-20 16:24:59,86.77,-1.0,1.0
2004-09-20 16:30:00,86.8,-1.0,-1.0
2004-09-20 16:34:59,86.78,-1.0,-1.0
2004-09-20 16:39:59,86.76,-1.0,-1.0
2004-09-20 16:44:59,86.74,-1.0,1.0
2004-09-20 16:49:59,86.79,-1.0,-1.0
2004-09-20 16:55:00,86.76,1.0,0.0
2004-09-20 16:59:59,86.76,-1.0,-1.0
2004-09-20 17:04:59,86.73,1.0,1.0
2004-09-20 17:09:59,86.75,1.0,-1.0
2004-09-20 17:15:00,86.74,1.0,-1.0
2004-09-20 17:19:59,86.71,-1.0,1.0
2004-09-20 17:24:59,86.74,1.0,0.0
2004-09-20 17:29:59,86.74,1.0,-1.0
2004-09-20 17:34:59,86.69,1.0,-1.0
2004-09-20 17:40:00,86.65,1.0,1.0
2004-09-20 17:44:59,86.67,-1.0,0.0
2004-09-20 17:49:59,86.67,-1.0,1.0
2004-09-20 17:54:59,86.72,-1.0,-1.0
2004-09-20 18:00:00,86.71,-1.0,-1.0
2004-09-20 18:04:59,86.68,-1.0,1.0
2004-09-20 18:09:59,86.7,-1.0,-1.0
2004-09-20 18:14:59,86.69,-1.0,-1.0
2004-09-20 18:19:59,86.65,1.0,1.0
2004-09-20 18:25:00,86.67,1.0,1.0
2004-09-20 18:29:59,86.7,1.0,1.0
2004-09-20 18:34:59,86.71,1.0,1.0
2004-09-20 18:39:59,86.73,1.0,1.0
2004-09-20 18:45:00,86.77,1.0,-1.0
2004-09-20 18:49:59,86.73,1.0,1.0
2004-09-20 18:54:59,86.76,1.0,-1.0
2004-09-23 07:59:59,86.72,1.0,1.0
2004-09-23 08:04:59,86.86,1.0,1.0
2004-09-23 08:09:59,87.03,-1.0,1.0
2004-09-23 08:15:00,87.29,-1.0,-1.0
2004-09-23 08:19:59,87.17,-1.0,1.0
2004-09-23 08:24:59,87.18,-1.0,1.0
2004-09-23 08:29:59,87.23,-1.0,-1.0
2004-09-23 08:34:59,87.18,-1.0,-1.0
2004-09-23 08:40:00,87.15,-1.0,0.0
2004-09-23 08:44:59,87.15,-1.0,-1.0
2004-09-23 08:49:59,87.11,1.0,1.0
2004-09-23 08:54:59,87.14,-1.0,-1.0
2004-09-23 09:00:00,87.06,-1.0,1.0
2004-09-23 09:04:59,87.08,-1.0,1.0
2004-09-23 09:09:59,87.17,-1.0,1.0
2004-09-23 09:14:59,87.18,-1.0,-1.0
2004-09-23 09:19:59,87.15,-1.0,-1.0
2004-09-23 09:25:00,87.14,-1.0,-1.0
2004-09-23 09:29:59,87.12,-1.0,1.0
2004-09-23 09:34:59,87.17,-1.0,-1.0
2004-09-23 09:39:59,87.09,-1.0,-1.0
2004-09-23 09:45:00,87.07,-1.0,0.0
2004-09-23 09:49:59,87.07,-1.0,0.0
2004-09-23 09:54:59,87.07,1.0,1.0
2004-09-23 09:59:59,87.11,1.0,-1.0
2004-09-23 10:04:59,87.05,-1.0,1.0
2004-09-23 10:10:00,87.07,-1.0,-1.0
2004-09-23 10:14:59,87.02,1.0,1.0
2004-09-23 10:19:59,87.08,-1.0,1.0
2004-09-23 10:24:59,87.09,1.0,1.0
2004-09-23 10:30:00,87.1,-1.0,1.0
2004-09-23 10:34:59,87.15,1.0,1.0
2004-09-23 10:39:59,87.17,1.0,0.0
2004-09-23 10:44:59,87.17,-1.0,0.0
2004-09-23 10:49:59,87.17,1.0,-1.0
2004-09-23 10:55:00,87.12,-1.0,1.0
2004-09-23 10:59:59,87.13,-1.0,1.0
2004-09-23 11:04:59,87.14,-1.0,-1.0
2004-09-23 11:09:59,87.13,1.0,1.0
2004-09-23 11:15:00,87.15,1.0,1.0
2004-09-23 11:19:59,87.16,1.0,1.0
2004-09-23 11:24:59,87.19,1.0,-1.0
2004-09-23 11:29:59,87.16,1.0,1.0
2004-09-23 11:34:59,87.18,1.0,0.0
2004-09-23 11:40:00,87.18,1.0,-1.0
2004-09-23 11:44:59,87.16,1.0,1.0
2004-09-23 11:49:59,87.17,1.0,1.0
2004-09-23 11:54:59,87.18,1.0,-1.0
2004-09-23 12:00:00,87.17,1.0,-1.0
2004-09-23 12:04:59,87.16,1.0,1.0
2004-09-23 12:09:59,87.17,1.0,-1.0
2004-09-23 12:14:59,87.16,1.0,1.0
2004-09-23 12:19:59,87.17,1.0,1.0
2004-09-23 12:25:00,87.18,1.0,0.0
2004-09-23 12:29:59,87.18,1.0,0.0
2004-09-23 12:34:59,87.18,1.0,1.0
2004-09-23 12:39:59,87.23,1.0,-1.0
2004-09-23 12:45:00,87.2,1.0,-1.0
2004-09-23 12:49:59,87.19,1.0,1.0
2004-09-23 12:54:59,87.23,1.0,1.0
2004-09-23 12:59:59,87.24,1.0,0.0
2004-09-23 13:04:59,87.24,1.0,0.0
2004-09-23 13:10:00,87.24,1.0,1.0
2004-09-23 13:14:59,87.25,1.0,1.0
2004-09-23 13:19:59,87.26,-1.0,-1.0
2004-09-23 13:24:59,87.25,-1.0,-1.0
2004-09-23 13:30:00,87.23,-1.0,-1.0
2004-09-23 13:34:59,87.22,1.0,0.0
2004-09-23 13:39:59,87.22,1.0,-1.0
2004-09-23 13:44:59,87.18,-1.0,0.0
2004-09-23 13:49:59,87.18,-1.0,1.0
2004-09-23 13:55:00,87.19,-1.0,-1.0
2004-09-23 13:59:59,87.15,-1.0,-1.0
2004-09-23 14:04:59,87.13,-1.0,1.0
2004-09-23 14:09:59,87.16,1.0,-1.0
2004-09-23 14:15:00,87.14,1.0,-1.0
2004-09-23 14:19:59,87.13,1.0,0.0
2004-09-23 14:24:59,87.13,1.0,1.0
2004-09-23 14:29:59,87.14,1.0,-1.0
2004-09-23 14:34:59,87.12,1.0,-1.0
2004-09-23 14:40:00,87.1,-1.0,-1.0
2004-09-23 14:44:59,87.08,1.0,-1.0
2004-09-23 14:49:59,87.07,1.0,1.0
2004-09-23 14:54:59,87.11,1.0,1.0
2004-09-23 15:00:00,87.12,1.0,-1.0
2004-09-23 15:04:59,87.09,1.0,1.0
2004-09-23 15:09:59,87.12,-1.0,1.0
2004-09-23 15:14:59,87.13,-1.0,1.0
2004-09-23 15:19:59,87.18,-1.0,-1.0
2004-09-23 15:25:00,87.15,-1.0,-1.0
2004-09-23 15:29:59,87.14,-1.0,1.0
2004-09-23 15:34:59,87.15,-1.0,0.0
2004-09-23 15:39:59,87.15,-1.0,-1.0
2004-09-23 15:45:00,87.14,-1.0,-1.0
2004-09-23 15:49:59,87.1,1.0,-1.0
2004-09-23 15:54:59,87.08,1.0,1.0
2004-09-23 15:59:59,87.09,1.0,-1.0
2004-09-23 16:04:59,87.08,1.0,0.0
2004-09-23 16:10:00,87.08,1.0,-1.0
2004-09-23 16:14:59,87.06,1.0,-1.0
2004-09-23 16:19:59,87.03,1.0,-1.0
2004-09-23 16:24:59,86.99,-1.0,0.0
2004-09-23 16:30:00,86.99,-1.0,1.0
2004-09-23 16:34:59,87.0,1.0,1.0
2004-09-23 16:39:59,87.01,1.0,1.0
2004-09-23 16:44:59,87.09,-1.0,1.0
2004-09-23 16:49:59,87.13,-1.0,-1.0
2004-09-23 16:55:00,87.12,1.0,1.0
2004-09-23 16:59:59,87.13,1.0,-1.0
2004-09-23 17:04:59,87.09,1.0,-1.0
2004-09-23 17:09:59,87.04,1.0,-1.0
2004-09-23 17:15:00,86.99,-1.0,1.0
2004-09-23 17:19:59,87.06,-1.0,-1.0
2004-09-23 17:24:59,87.02,-1.0,-1.0
2004-09-23 17:29:59,86.98,-1.0,-1.0
2004-09-23 17:34:59,86.95,-1.0,1.0
2004-09-23 17:40:00,87.0,-1.0,0.0
2004-09-23 17:44:59,87.0,-1.0,1.0
2004-09-23 17:49:59,87.05,-1.0,0.0
2004-09-23 17:54:59,87.05,-1.0,1.0
2004-09-23 18:00:00,87.08,1.0,1.0
2004-09-23 18:04:59,87.1,1.0,1.0
2004-09-23 18:09:59,87.12,1.0,-1.0
2004-09-23 18:14:59,87.11,1.0,1.0
2004-09-23 18:19:59,87.13,1.0,1.0
2004-09-23 18:25:00,87.14,1.0,-1.0
2004-09-23 18:29:59,87.12,1.0,1.0
2004-09-23 18:34:59,87.13,-1.0,1.0
2004-09-23 18:39:59,87.18,-1.0,0.0
2004-09-23 18:45:00,87.18,1.0,1.0
2004-09-23 18:49:59,87.23,1.0,1.0
2004-09-23 18:54:59,87.25,1.0,1.0
2004-09-24 07:59:59,87.29,1.0,1.0
2004-09-24 08:04:59,87.31,1.0,-1.0
2004-09-24 08:09:59,87.25,1.0,0.0
2004-09-24 08:15:00,87.25,1.0,-1.0
2004-09-24 08:19:59,87.19,1.0,1.0
2004-09-24 08:24:59,87.2,1.0,1.0
2004-09-24 08:29:59,87.26,-1.0,-1.0
2004-09-24 08:34:59,87.25,-1.0,-1.0
2004-09-24 08:40:00,87.24,-1.0,0.0
2004-09-24 08:44:59,87.24,-1.0,-1.0
2004-09-24 08:49:59,87.22,-1.0,1.0
2004-09-24 08:54:59,87.23,-1.0,-1.0
2004-09-24 09:00:00,87.18,-1.0,-1.0
2004-09-24 09:04:59,87.12,-1.0,1.0
2004-09-24 09:09:59,87.15,-1.0,1.0
2004-09-24 09:14:59,87.16,-1.0,1.0
2004-09-24 09:19:59,87.18,-1.0,-1.0
2004-09-24 09:25:00,87.16,-1.0,-1.0
2004-09-24 09:29:59,87.15,-1.0,1.0
2004-09-24 09:34:59,87.19,-1.0,1.0
2004-09-24 09:39:59,87.23,-1.0,1.0
2004-09-24 09:45:00,87.26,-1.0,-1.0
2004-09-24 09:49:59,87.24,-1.0,-1.0
2004-09-24 09:54:59,87.23,-1.0,-1.0
2004-09-24 09:59:59,87.22,-1.0,-1.0
2004-09-24 10:04:59,87.21,-1.0,1.0
2004-09-24 10:10:00,87.27,-1.0,1.0
2004-09-24 10:14:59,87.29,-1.0,-1.0
2004-09-24 10:19:59,87.28,-1.0,-1.0
2004-09-24 10:24:59,87.24,-1.0,1.0
2004-09-24 10:30:00,87.26,-1.0,-1.0
2004-09-24 10:34:59,87.25,-1.0,0.0
2004-09-24 10:39:59,87.25,-1.0,-1.0
2004-09-24 10:44:59,87.24,-1.0,1.0
2004-09-24 10:49:59,87.26,1.0,-1.0
2004-09-24 10:55:00,87.25,1.0,1.0
2004-09-24 10:59:59,87.28,1.0,-1.0
2004-09-24 11:04:59,87.25,1.0,-1.0
2004-09-24 11:09:59,87.21,1.0,-1.0
2004-09-24 11:15:00,87.16,1.0,1.0
2004-09-24 11:19:59,87.18,1.0,0.0
2004-09-24 11:24:59,87.18,1.0,-1.0
2004-09-24 11:29:59,87.17,1.0,1.0
2004-09-24 11:34:59,87.19,1.0,1.0
2004-09-24 11:40:00,87.21,1.0,-1.0
2004-09-24 11:44:59,87.2,1.0,-1.0
2004-09-24 11:49:59,87.19,1.0,-1.0
2004-09-24 11:54:59,87.18,1.0,1.0
2004-09-24 12:00:00,87.24,1.0,-1.0
2004-09-24 12:04:59,87.22,1.0,-1.0
2004-09-24 12:09:59,87.2,1.0,-1.0
2004-09-24 12:14:59,87.19,1.0,-1.0
2004-09-24 12:19:59,87.16,-1.0,0.0
2004-09-24 12:25:00,87.16,1.0,0.0
2004-09-24 12:29:59,87.16,1.0,-1.0
2004-09-24 12:34:59,87.13,1.0,-1.0
2004-09-24 12:39:59,87.11,1.0,0.0
2004-09-24 12:45:00,87.11,1.0,-1.0
2004-09-24 12:49:59,87.08,1.0,0.0
2004-09-24 12:54:59,87.08,1.0,-1.0
2004-09-24 12:59:59,87.06,1.0,1.0
2004-09-24 13:04:59,87.08,-1.0,1.0
2004-09-24 13:10:00,87.11,-1.0,-1.0
2004-09-24 13:14:59,87.09,1.0,-1.0
2004-09-24 13:19:59,87.07,1.0,1.0
2004-09-24 13:24:59,87.11,-1.0,1.0
2004-09-24 13:30:00,87.15,1.0,-1.0
2004-09-24 13:34:59,87.13,1.0,0.0
2004-09-24 13:39:59,87.13,1.0,1.0
2004-09-24 13:44:59,87.14,1.0,-1.0
2004-09-24 13:49:59,87.13,1.0,-1.0
2004-09-24 13:55:00,87.12,-1.0,-1.0
2004-09-24 13:59:59,87.05,-1.0,1.0
2004-09-24 14:04:59,87.07,1.0,-1.0
2004-09-24 14:09:59,87.04,1.0,1.0
2004-09-24 14:15:00,87.07,1.0,-1.0
2004-09-24 14:19:59,87.05,1.0,-1.0
2004-09-24 14:24:59,87.04,1.0,-1.0
2004-09-24 14:29:59,87.02,1.0,1.0
2004-09-24 14:34:59,87.05,-1.0,1.0
2004-09-24 14:40:00,87.1,1.0,-1.0
2004-09-24 14:44:59,87.09,-1.0,-1.0
2004-09-24 14:49:59,87.07,1.0,-1.0
2004-09-24 14:54:59,87.06,-1.0,1.0
2004-09-24 15:00:00,87.08,-1.0,1.0
2004-09-24 15:04:59,87.13,1.0,1.0
2004-09-24 15:09:59,87.14,1.0,1.0
2004-09-24 15:14:59,87.17,1.0,-1.0
2004-09-24 15:19:59,87.16,1.0,0.0
2004-09-24 15:25:00,87.16,1.0,-1.0
2004-09-24 15:29:59,87.13,1.0,1.0
2004-09-24 15:34:59,87.17,-1.0,0.0
2004-09-24 15:39:59,87.17,-1.0,-1.0
2004-09-24 15:45:00,87.14,-1.0,-1.0
2004-09-24 15:49:59,87.08,-1.0,1.0
2004-09-24 15:54:59,87.11,-1.0,1.0
2004-09-24 15:59:59,87.12,-1.0,1.0
2004-09-24 16:04:59,87.18,-1.0,1.0
2004-09-24 16:10:00,87.19,-1.0,1.0
2004-09-24 16:14:59,87.2,-1.0,1.0
2004-09-24 16:19:59,87.22,-1.0,-1.0
2004-09-24 16:24:59,87.18,-1.0,1.0
2004-09-24 16:30:00,87.23,-1.0,0.0
2004-09-24 16:34:59,87.23,-1.0,1.0
2004-09-24 16:39:59,87.25,-1.0,1.0
2004-09-24 16:44:59,87.27,-1.0,1.0
2004-09-24 16:49:59,87.28,-1.0,1.0
2004-09-24 16:55:00,87.34,1.0,-1.0
2004-09-24 16:59:59,87.33,1.0,-1.0
2004-09-24 17:04:59,87.32,1.0,-1.0
2004-09-24 17:09:59,87.29,-1.0,-1.0
2004-09-24 17:15:00,87.27,-1.0,0.0
2004-09-24 17:19:59,87.27,-1.0,-1.0
2004-09-24 17:24:59,87.25,-1.0,1.0
2004-09-24 17:29:59,87.26,-1.0,1.0
2004-09-24 17:34:59,87.29,-1.0,0.0
2004-09-24 17:40:00,87.29,-1.0,1.0
2004-09-24 17:44:59,87.34,-1.0,-1.0
2004-09-24 17:49:59,87.31,-1.0,-1.0
2004-09-24 17:54:59,87.3,-1.0,0.0
2004-09-24 18:00:00,87.3,-1.0,0.0
2004-09-24 18:04:59,87.3,-1.0,1.0
2004-09-24 18:09:59,87.31,-1.0,-1.0
2004-09-24 18:14:59,87.26,-1.0,-1.0
2004-09-24 18:19:59,87.25,-1.0,0.0
2004-09-24 18:25:00,87.25,-1.0,1.0
2004-09-24 18:29:59,87.26,-1.0,1.0
2004-09-24 18:34:59,87.29,1.0,-1.0
2004-09-24 18:39:59,87.28,-1.0,-1.0
2004-09-24 18:45:00,87.24,-1.0,-1.0
2004-09-24 18:49:59,87.23,-1.0,1.0
2004-09-24 18:54:59,87.31,1.0,-1.0
2004-09-25 07:59:59,87.21,1.0,-1.0
2004-09-25 08:04:59,87.16,-1.0,-1.0
2004-09-25 08:09:59,87.15,1.0,-1.0
2004-09-25 08:15:00,87.13,1.0,-1.0
2004-09-25 08:19:59,87.11,1.0,-1.0
2004-09-25 08:24:59,87.09,-1.0,-1.0
2004-09-25 08:29:59,87.07,-1.0,1.0
2004-09-25 08:34:59,87.1,-1.0,1.0
2004-09-25 08:40:00,87.14,-1.0,0.0
2004-09-25 08:44:59,87.14,-1.0,-1.0
2004-09-25 08:49:59,87.07,-1.0,1.0
2004-09-25 08:54:59,87.08,-1.0,-1.0
2004-09-25 09:00:00,87.07,-1.0,1.0
2004-09-25 09:04:59,87.12,-1.0,-1.0
2004-09-25 09:09:59,87.11,-1.0,1.0
2004-09-25 09:14:59,87.14,1.0,-1.0
2004-09-25 09:19:59,87.11,1.0,-1.0
2004-09-25 09:25:00,87.09,1.0,0.0
2004-09-25 09:29:59,87.09,-1.0,-1.0
2004-09-25 09:34:59,87.06,1.0,-1.0
2004-09-25 09:39:59,87.05,1.0,0.0
2004-09-25 09:45:00,87.05,1.0,1.0
2004-09-25 09:49:59,87.08,1.0,-1.0
2004-09-25 09:54:59,87.07,1.0,1.0
2004-09-25 09:59:59,87.11,1.0,-1.0
2004-09-25 10:04:59,87.09,1.0,0.0
2004-09-25 10:10:00,87.09,1.0,-1.0
2004-09-25 10:14:59,87.07,1.0,1.0
2004-09-25 10:19:59,87.12,1.0,1.0
2004-09-25 10:24:59,87.14,1.0,-1.0
2004-09-25 10:30:00,87.08,1.0,1.0
2004-09-25 10:34:59,87.09,1.0,0.0
2004-09-25 10:39:59,87.09,1.0,-1.0
2004-09-25 10:44:59,87.08,1.0,-1.0
2004-09-25 10:49:59,87.07,1.0,1.0
2004-09-25 10:55:00,87.1,-1.0,-1.0
2004-09-25 10:59:59,87.09,-1.0,1.0
2004-09-25 11:04:59,87.1,-1.0,-1.0
2004-09-25 11:09:59,87.07,-1.0,-1.0
2004-09-25 11:15:00,87.04,-1.0,1.0
2004-09-25 11:19:59,87.05,-1.0,1.0
2004-09-25 11:24:59,87.06,-1.0,1.0
2004-09-25 11:29:59,87.08,1.0,-1.0
2004-09-25 11:34:59,87.06,1.0,1.0
2004-09-25 11:40:00,87.09,1.0,1.0
2004-09-25 11:44:59,87.11,1.0,-1.0
2004-09-25 11:49:59,87.09,1.0,0.0
2004-09-25 11:54:59,87.09,1.0,-1.0
2004-09-25 12:00:00,87.07,1.0,1.0
2004-09-25 12:04:59,87.09,1.0,0.0
2004-09-25 12:09:59,87.09,1.0,1.0
2004-09-25 12:14:59,87.1,1.0,1.0
2004-09-25 12:19:59,87.11,-1.0,1.0
2004-09-25 12:25:00,87.13,1.0,1.0
2004-09-25 12:29:59,87.14,1.0,0.0
2004-09-25 12:34:59,87.14,1.0,-1.0
2004-09-25 12:39:59,87.12,-1.0,1.0
2004-09-25 12:45:00,87.13,1.0,-1.0
2004-09-25 12:49:59,87.12,1.0,1.0
2004-09-25 12:54:59,87.14,-1.0,1.0
2004-09-25 12:59:59,87.15,-1.0,1.0
2004-09-25 13:04:59,87.18,1.0,0.0
2004-09-25 13:10:00,87.18,-1.0,1.0
2004-09-25 13:14:59,87.19,-1.0,0.0
2004-09-25 13:19:59,87.19,1.0,-1.0
2004-09-25 13:24:59,87.18,1.0,0.0
2004-09-25 13:30:00,87.18,1.0,1.0
2004-09-25 13:34:59,87.19,1.0,1.0
2004-09-25 13:39:59,87.22,1.0,-1.0
2004-09-25 13:44:59,87.18,-1.0,0.0
2004-09-25 13:49:59,87.18,1.0,0.0
2004-09-25 13:55:00,87.18,-1.0,0.0
2004-09-25 13:59:59,87.18,-1.0,1.0
2004-09-25 14:04:59,87.19,1.0,-1.0
2004-09-25 14:09:59,87.18,1.0,0.0
2004-09-25 14:15:00,87.18,1.0,1.0
2004-09-25 14:19:59,87.22,1.0,1.0
2004-09-25 14:24:59,87.26,-1.0,-1.0
2004-09-25 14:29:59,87.24,1.0,-1.0
2004-09-25 14:34:59,87.2,-1.0,1.0
2004-09-25 14:40:00,87.22,1.0,-1.0
2004-09-25 14:44:59,87.21,1.0,-1.0
2004-09-25 14:49:59,87.17,1.0,1.0
2004-09-25 14:54:59,87.19,1.0,1.0
2004-09-25 15:00:00,87.22,1.0,-1.0
2004-09-25 15:04:59,87.2,1.0,1.0
2004-09-25 15:09:59,87.21,1.0,-1.0
2004-09-25 15:14:59,87.2,1.0,-1.0
2004-09-25 15:19:59,87.19,1.0,-1.0
2004-09-25 15:25:00,87.15,1.0,-1.0
2004-09-25 15:29:59,87.13,-1.0,1.0
2004-09-25 15:34:59,87.17,-1.0,-1.0
2004-09-25 15:39:59,87.09,-1.0,-1.0
2004-09-25 15:45:00,87.07,-1.0,1.0
2004-09-25 15:49:59,87.08,-1.0,0.0
2004-09-25 15:54:59,87.08,1.0,1.0
2004-09-25 15:59:59,87.1,1.0,1.0
2004-09-25 16:04:59,87.12,1.0,-1.0
2004-09-25 16:10:00,87.11,-1.0,-1.0
2004-09-25 16:14:59,87.1,1.0,0.0
2004-09-25 16:19:59,87.1,-1.0,1.0
2004-09-25 16:24:59,87.11,-1.0,-1.0
2004-09-25 16:30:00,87.07,-1.0,-1.0
2004-09-25 16:34:59,87.06,1.0,0.0
2004-09-25 16:39:59,87.06,1.0,1.0
2004-09-25 16:44:59,87.09,1.0,0.0
2004-09-25 16:49:59,87.09,-1.0,1.0
2004-09-25 16:55:00,87.15,1.0,0.0
2004-09-25 16:59:59,87.15,-1.0,1.0
2004-09-25 17:04:59,87.16,-1.0,-1.0
2004-09-25 17:09:59,87.13,-1.0,1.0
2004-09-25 17:15:00,87.15,-1.0,0.0
2004-09-25 17:19:59,87.15,-1.0,1.0
2004-09-25 17:24:59,87.18,-1.0,1.0
2004-09-25 17:29:59,87.21,-1.0,-1.0
2004-09-25 17:34:59,87.18,-1.0,-1.0
2004-09-25 17:40:00,87.14,-1.0,1.0
2004-09-25 17:44:59,87.15,-1.0,1.0
2004-09-25 17:49:59,87.18,1.0,1.0
2004-09-25 17:54:59,87.21,-1.0,0.0
2004-09-25 18:00:00,87.21,-1.0,1.0
2004-09-25 18:04:59,87.26,-1.0,1.0
2004-09-25 18:09:59,87.32,-1.0,0.0
2004-09-25 18:14:59,87.32,-1.0,-1.0
2004-09-25 18:19:59,87.31,-1.0,1.0
2004-09-25 18:25:00,87.35,-1.0,-1.0
2004-09-25 18:29:59,87.33,-1.0,1.0
2004-09-25 18:34:59,87.42,-1.0,1.0
2004-09-25 18:39:59,87.46,-1.0,-1.0
2004-09-25 18:45:00,87.44,-1.0,0.0
2004-09-25 18:49:59,87.44,-1.0,-1.0
2004-09-25 18:54:59,87.41,-1.0,1.0
2004-09-26 07:59:59,87.45,-1.0,1.0
2004-09-26 08:04:59,87.47,-1.0,-1.0
2004-09-26 08:09:59,87.44,-1.0,1.0
2004-09-26 08:15:00,87.46,-1.0,0.0
2004-09-26 08:19:59,87.46,-1.0,-1.0
2004-09-26 08:24:59,87.44,-1.0,-1.0
2004-09-26 08:29:59,87.43,-1.0,-1.0
2004-09-26 08:34:59,87.4,-1.0,1.0
2004-09-26 08:40:00,87.41,-1.0,1.0
2004-09-26 08:44:59,87.45,-1.0,1.0
2004-09-26 08:49:59,87.46,-1.0,0.0
2004-09-26 08:54:59,87.46,-1.0,-1.0
2004-09-26 09:00:00,87.44,-1.0,0.0
2004-09-26 09:04:59,87.44,-1.0,-1.0
2004-09-26 09:09:59,87.41,-1.0,1.0
2004-09-26 09:14:59,87.43,-1.0,-1.0
2004-09-26 09:19:59,87.4,1.0,1.0
2004-09-26 09:25:00,87.41,1.0,1.0
2004-09-26 09:29:59,87.43,-1.0,0.0
2004-09-26 09:34:59,87.43,-1.0,0.0
2004-09-26 09:39:59,87.43,-1.0,-1.0
2004-09-26 09:45:00,87.42,-1.0,-1.0
